MCO	DEN	6.870255921025343	19977
MCO	DFW	5.5423728813559325	20366
MCO	DFW	5.759172935800987	19790
MCO	DFW	6.125928984310487	20437
MCO	DFW	6.727224049567812	19805
MCO	DTW	1.4981583793738489	19393
MCO	DTW	2.0926234054353854	20437
MCO	DTW	4.887024512126826	19386
MCO	DTW	8.65009746588694	19790
MCO	EWR	-21.0	20437
MCO	EWR	9.927752293577981	20355
MCO	EWR	10.565782891445723	19977
MCO	EWR	10.7191757493188	19790
MCO	EWR	13.173029182507856	19704
MCO	EWR	17.910843373493975	19707
MCO	EWR	26.571955719557195	20409
MCO	EYW	-12.857142857142858	20366
MCO	EYW	9.90308370044053	20398
MCO	FLL	4.119180992853003	20355
MCO	FLL	5.049686660698299	19704
MCO	FLL	6.629757785467128	19790
MCO	FLL	7.466666666666667	19822
MCO	FLL	7.803193176611567	19393
MCO	FLL	9.202187853640135	19977
MCO	FLL	9.527777777777779	20417
MCO	FLL	11.833333333333334	19386
MCO	FLL	11.946428571428571	20295
MCO	FLL	20.88622754491018	20211
MCO	FNT	8.432584269662922	19386
MCO	FNT	11.93093525179856	20437
MCO	GNV	27.0	19822
MCO	GPT	1.2105263157894737	20366
MCO	GPT	7.0	20417
MCO	GRR	7.695906432748538	19386
MCO	GSO	2.6515151515151514	20404
MCO	GSO	3.3972602739726026	20366
MCO	GSO	4.303098773402195	19704
MCO	GSO	5.556611243072051	20355
MCO	GSO	7.287643821910955	20417
MCO	GSO	14.470588235294118	19822
MCO	GSP	1.2406015037593985	20404
MCO	GSP	2.5728155339805827	19704
MCO	GSP	4.55832389580974	20417
MCO	HOU	-12.646017699115044	19790
MCO	HOU	2.7518854856087427	19393
MCO	HOU	25.0	19805
MCO	HPN	6.730392156862745	20437
MCO	HPN	14.067425569176883	20409
MCO	HSV	-4.038071065989848	20366
MCO	HSV	-0.09659090909090909	20404
MCO	HSV	3.3581890812250332	20417
MCO	IAD	2.816168327796235	20437
MCO	IAD	3.0208333333333335	19704
MCO	IAD	3.2523056653491436	19393
MCO	IAD	3.272154667133234	19790
MCO	IAD	4.043478260869565	20384
MCO	IAD	4.334155728806869	19977
MCO	IAD	6.678183613030602	20355
MCO	IAD	9.585319351763584	20409
MCO	IAD	9.966685174902832	20404
MCO	IAH	2.9429133858267718	20374
MCO	IAH	4.391740206494838	19704
MCO	IAH	33.0	19805
MCO	ICT	-0.25842696629213485	20437
MCO	ICT	-0.07142857142857142	20366
MCO	IND	0.30772727272727274	20312
MCO	IND	0.6130324757486293	19393
MCO	IND	3.5107246376811596	19790
MCO	IND	3.680053547523427	20437
MCO	IND	5.607082109169631	20355
MCO	IND	8.068525896414343	19386
MCO	ISP	1.3452672878862186	19393
MCO	ISP	2.614260066683765	19790
MCO	ISP	5.635346756152125	20355
MCO	ISP	13.38888888888889	19707
MCO	JAN	-0.1876787106836496	19393
MCO	JAX	4.090509666080844	20211
MCO	JAX	12.42429022082019	19977
MCO	JAX	15.5	20417
MCO	JAX	37.0	19805
MCO	JFK	-6.008403361344538	20355
MCO	JFK	2.1326067211625794	19805
MCO	JFK	7.255649717514125	19707
MCO	JFK	7.736106375724514	20384
MCO	JFK	8.979132138014164	20211
MCO	JFK	9.199646359106254	19790
MCO	JFK	13.890824044585987	20409
MCO	LAS	-1.650355871886121	19393
MCO	LAS	2.1060259344012207	20355
MCO	LAS	6.435803167420814	19790
MCO	LAS	9.929966826391448	19991
MCO	LAX	0.867330016583748	20355
MCO	LAX	4.664861127117668	19790
MCO	LAX	5.168284789644013	19805
MCO	LAX	5.8852026904199235	19977
MCO	LEX	-20.071428571428573	20366
MCO	LEX	4.646437994722955	20417
MCO	LGA	4.146062052505966	19977
MCO	LGA	5.678714859437751	19704
MCO	LGA	6.39045279511353	20355
MCO	LGA	10.264900662251655	20211
MCO	LGA	11.85271201678154	19790
MCO	LGA	12.859007832898172	19707
MCO	LGA	17.117693972883675	19805
MCO	LGA	28.5484693877551	20437
MCO	LGA	32.17777777777778	20409
MCO	LGA	150.0	20417
MCO	LIT	-9.0	20366
MCO	LIT	9.454545454545455	20417
MCO	MCI	-1.7051546391752577	20355
MCO	MCI	-0.8372222222222222	19393
MCO	MCI	2.793859649122807	20437
MCO	MCI	5.13463687150838	19790
MCO	MCI	9.623255813953488	19707
MCO	MCI	18.03030303030303	20417
MCO	MDT	11.655844155844155	20355
MCO	MDW	2.790763925331734	19393
MCO	MDW	3.3293078055964656	20312
MCO	MDW	4.358918447448757	19977
MCO	MDW	5.87042777433354	20437
MCO	MDW	7.530088495575221	20295
MCO	MEM	1.84496294022192	19386
MCO	MEM	5.91170431211499	20437
MCO	MEM	9.973282442748092	20436
MCO	MFE	24.0	20374
MCO	MHT	0.8204594969300851	19393
MCO	MHT	15.316326530612244	20355
MCO	MIA	2.612676056338028	20295
MCO	MIA	3.7501736111111112	20384
MCO	MIA	3.9752840342834364	20355
MCO	MIA	4.595121951219512	20211
MCO	MIA	5.043848964677223	20417
MCO	MIA	5.404839929417696	20398
MCO	MIA	7.154826958105646	19977
MCO	MIA	8.065755410582996	19790
MCO	MIA	9.053420705865593	19805
MCO	MIA	9.376298106291998	19822
MCO	MKE	5.381851400730816	19386
MCO	MKE	7.4578842315369265	20437
MCO	MKE	11.867647058823529	19977
MCO	MLB	5.92741935483871	19707
MCO	MLI	4.653478854024557	20437
MCO	MLI	24.595744680851062	20417
MCO	MSP	2.6586682016044896	19386
MCO	MSP	6.319874147876245	20437
MCO	MSY	-5.685714285714286	20366
MCO	MSY	3.0062736897137627	19790
MCO	MSY	3.3699421965317917	19393
MCO	MSY	5.043151969981238	19704
MCO	MSY	5.713310580204778	19977
MCO	OKC	-2.6666666666666665	19393
MCO	OKC	8.588832487309645	20366
MCO	OKC	10.421052631578947	20417
MCO	OMA	-3.869565217391304	19393
MCO	ORD	9.521667984836501	19977
MCO	ORD	10.139778007227672	19790
MCO	ORD	10.724024306744266	19805
MCO	ORF	3.084546232876712	19393
MCO	ORF	5.561349693251533	20355
MCO	ORF	12.284182305630027	20417
MCO	ORF	12.942857142857143	19707
MCO	PBI	-1.3835616438356164	19704
MCO	PBI	2.14453477868112	19393
MCO	PBI	3.0	19805
MCO	PBI	5.042105263157895	20417
MCO	PBI	7.432735426008969	19822
MCO	PBI	7.663433036917273	19790
MCO	PBI	8.025694444444444	20355
MCO	PBI	8.034458509142054	20211
MCO	PBI	8.367795389048991	19977
MCO	PDX	4.491428571428571	19930
MCO	PFN	-9.03125	20366
MCO	PFN	-4.853932584269663	20417
MCO	PHF	2.0811965811965814	20437
MCO	PHL	2.7545454545454544	20295
MCO	PHL	3.514044943820225	19977
MCO	PHL	8.002892263195951	19393
MCO	PHL	8.451961936953486	20355
MCO	PHL	9.621037832310838	19790
MCO	PHL	11.924741410058257	20437
MCO	PHL	13.846394984326018	19707
MCO	PHL	15.16058394160584	20211
MCO	PHX	-2.414972571797354	19393
MCO	PHX	10.175851703406813	20355
MCO	PHX	10.97307494426342	19991
MCO	PIE	1.0	20312
MCO	PIE	37.0	19805
MCO	PIT	1.2517099863201095	20437
MCO	PIT	2.15807462261464	19393
MCO	PIT	4.492512479201331	19790
MCO	PIT	6.317275380804042	20355
MCO	PNS	-11.002785515320335	20366
MCO	PNS	1.7587822014051522	20355
MCO	PNS	3.4285714285714284	20417
MCO	PNS	7.910903426791277	19822
MCO	PSE	8.60483870967742	20409
MCO	PVD	0.15013262599469496	19393
MCO	PVD	2.4376775568181817	19790
MCO	PVD	9.528548123980425	20355
MCO	PVD	41.819047619047616	19707
MCO	PWM	-18.092105263157894	20437
MCO	PWM	2.359375	20409
MCO	RDU	0.7396796457872119	19805
MCO	RDU	0.7942857142857143	20366
MCO	RDU	1.3928571428571428	20437
MCO	RDU	3.4050632911392404	20355
MCO	RDU	3.6376833976833978	19393
MCO	RDU	3.778701630956188	19790
MCO	RDU	7.873715124816447	20398
MCO	RDU	8.447222222222223	19822
MCO	RDU	10.260325881015536	20417
MCO	RIC	-1.0872093023255813	20417
MCO	RIC	3.0	20355
MCO	RIC	5.08421052631579	20366
MCO	RIC	9.108459869848156	20437
MCO	ROC	2.9533980582524273	19790
MCO	ROC	3.453497615262321	20437
MCO	ROC	4.696132596685083	20409
MCO	ROC	10.383483237939494	20355
MCO	ROC	36.04081632653061	20417
MCO	RSW	0.0	20312
MCO	RSW	1.585513078470825	20417
MCO	RSW	5.5239005736137665	20355
MCO	RSW	6.498788508134303	19977
MCO	RSW	6.842966507177033	19790
MCO	RSW	8.851205746536685	19393
MCO	RSW	14.102564102564102	20211
MCO	SAN	11.122448979591837	20437
MCO	SAT	-1.1312849162011174	20417
MCO	SAT	-0.9645016578896041	19393
MCO	SAT	14.36599423631124	20366
MCO	SBN	9.0	20417
MCO	SDF	0.14705882352941177	20366
MCO	SDF	2.848903330625508	19790
MCO	SDF	6.612973443622116	19393
MCO	SDF	18.0	20417
MCO	SEA	8.771012931034482	19930
MCO	SFO	0.46880570409982175	19790
MCO	SFO	2.5913461538461537	19977
MCO	SJU	-10.263636363636364	20355
MCO	SJU	3.844559585492228	20437
MCO	SJU	4.933116883116883	20312
MCO	SJU	4.979415988511249	20409
MCO	SJU	8.707550828208964	19805
MCO	SJU	9.211211384935787	19790
MCO	SJU	10.00900900900901	19707
MCO	SJU	11.919270833333334	20211
MCO	SLC	4.152135623073536	19790
MCO	SLC	40.22222222222222	19393
MCO	SRQ	-9.0	20312
MCO	SRQ	2.853932584269663	20211
MCO	SRQ	6.80125786163522	19977
MCO	SRQ	7.026333006215244	19790
MCO	STL	-13.017341040462428	20355
MCO	STL	-4.807058823529411	20437
MCO	STL	1.8795895462562129	19805
MCO	STL	3.4737766624843163	19393
MCO	STL	6.610827978432676	20211
MCO	STT	6.768018018018018	19790
MCO	SWF	6.214001591089897	20409
MCO	SWF	11.376288659793815	20437
MCO	SYR	0.8392638036809816	19790
MCO	SYR	7.451688009313155	20409
MCO	SYR	8.879938429964085	20355
MCO	SYR	9.799635701275045	19822
MCO	TLH	-13.682027649769585	20366
MCO	TLH	1.7199137593100744	20355
MCO	TLH	8.33816206428248	19822
MCO	TLH	11.571428571428571	20417
MCO	TPA	2.2429378531073447	19805
MCO	TPA	2.5	19822
MCO	TPA	2.6332644628099175	19704
MCO	TPA	2.685071574642127	19977
MCO	TPA	4.48	20211
MCO	TPA	4.965195246179966	19790
MCO	TPA	9.346094552929085	19991
MCO	TPA	22.16504854368932	19707
MCO	TPA	24.345794392523363	19386
MCO	TPA	54.5	20417
MCO	TRI	12.347826086956522	20417
MCO	TUL	-1.7301587301587302	20366
MCO	TUL	18.433962264150942	20417
MCO	TUL	24.555555555555557	19393
MCO	TYS	-1.0920502092050208	20366
MCO	TYS	4.515060240963855	20404
MCO	TYS	9.651162790697674	20417
MDT	ABE	1.8879781420765027	19386
MDT	ABE	4.48858105578435	19977
MDT	ABE	5.802949061662199	19790
MDT	ABE	8.0	19805
MDT	ATL	5.938083949239995	19790
MDT	ATL	9.04095069857074	20366
MDT	ATL	13.078369905956112	20417
MDT	ATL	17.646788990825687	19707
MDT	AVP	-10.0	20417
MDT	AVP	13.605504587155963	19707
MDT	BDL	1.0	20355
MDT	BOS	12.727495908346972	20355
MDT	BOS	32.0	19977
MDT	BWI	6.631294964028777	20211
MDT	BWI	58.0	19805
MDT	BWI	69.0	20417
MDT	CLE	-3.697579617834395	20374
MDT	CLE	219.0	20417
MDT	CLT	1.298961937716263	20378
MDT	CLT	2.4902992931267858	20355
MDT	CVG	2.1217105263157894	20417
MDT	CVG	3.6057838660578385	19790
MDT	CVG	8.987924528301887	20366
MDT	DCA	29.0	20417
MDT	DFW	15.651452282157676	20398
MDT	DTW	0.1491818558409279	19386
MDT	DTW	11.353260869565217	20363
MDT	FLL	260.0	19977
MDT	HPN	19.0	19805
MDT	IAD	-3.6666666666666665	19805
MDT	IAD	1.8868544600938968	20404
MDT	IAD	4.07645259938838	20211
MDT	IAD	10.013151485630784	20378
MDT	ITH	1.7857142857142858	20355
MDT	JFK	133.5	20417
MDT	LGA	37.0	19805
MDT	LGA	57.0	20417
MDT	MCN	138.0	20366
MDT	MCO	6.306188925081433	20355
MDT	MHT	27.0	20417
MDT	MSP	7.645224171539961	20363
MDT	ORD	6.683670768823608	19805
MDT	ORD	7.752253230535346	19977
MDT	ORD	13.014680050188206	20398
MDT	ORD	13.430769230769231	20304
MDT	ORD	14.666233766233766	20404
MDT	ORD	22.0	19386
MDT	ORD	24.38121170864534	20378
MDT	PHL	-2.710462287104623	20355
MDT	PHL	7.0	20417
MDT	PHL	29.5	19805
MDT	PIT	2.0	19386
MDT	PIT	3.60797342192691	20211
MDT	PIT	4.331097584615981	20355
MDT	PVD	49.0	19805
MDT	RDU	19.884615384615383	19805
MDT	STL	7.3583783783783785	20211
MDW	ABQ	5.794746818304901	19393
MDW	ALB	8.842677824267783	19393
MDW	ATL	2.767248545303408	20295
MDW	ATL	5.2982708933717575	20211
MDW	ATL	7.72484375	19790
MDW	ATL	11.974745974211183	20437
MDW	ATL	14.044823066841415	20366
MDW	ATL	23.912470023980816	20417
MDW	AUS	4.778563656147987	19393
MDW	BDL	-0.5741935483870968	20295
MDW	BDL	5.878124122437518	19393
MDW	BHM	13.034356390288593	19393
MDW	BNA	8.75363272364983	19393
MDW	BOS	1.9607023411371238	20295
MDW	BOS	9.81729920564872	20312
MDW	BOS	10.693950177935942	20437
MDW	BOS	36.836501901140686	20417
MDW	BUF	5.991601505936867	19393
MDW	BUR	21.0	19393
MDW	BWI	7.346502470864935	19393
MDW	BWI	11.00873786407767	20355
MDW	CLE	3.1783035199076743	20295
MDW	CLE	5.749156520463547	20374
MDW	CLE	5.915966386554622	20211
MDW	CLE	6.344807729221319	19704
MDW	CLE	9.611666122029783	19393
MDW	CLT	1.895021227325357	20312
MDW	CLT	9.792418772563177	20437
MDW	CMH	3.210702341137124	20295
MDW	CMH	8.37295690936107	20355
MDW	CMH	8.627116465863454	19393
MDW	CMH	9.604270408933152	19991
MDW	CVG	-4.6367041198501875	20404
MDW	CVG	1.0303030303030303	20417
MDW	DAY	1.7851387645478962	19704
MDW	DCA	1.1336459554513483	20295
MDW	DCA	3.1366459627329193	19977
MDW	DCA	7.30480332081439	20312
MDW	DEN	2.5302760463045413	20312
MDW	DEN	5.045296717171717	20436
MDW	DEN	6.82060606060606	20295
MDW	DEN	7.736239782016349	19704
MDW	DEN	8.261384335154826	19393
MDW	DEN	9.402430555555556	19977
MDW	DET	5.932258302039614	19393
MDW	DFW	-3.058651026392962	20437
MDW	DFW	1.9818319454958364	20295
MDW	DFW	3.2949321266968328	19805
MDW	DFW	6.640378548895899	20312
MDW	DFW	7.0837606837606835	20398
MDW	DSM	1.8356031128404668	20295
MDW	DTW	3.264651002073255	19386
MDW	DTW	6.238015839933306	20295
MDW	DTW	9.154054971157109	19393
MDW	DTW	9.5	20363
MDW	EVV	7.702544031311154	20355
MDW	EWR	12.405867970660147	20374
MDW	EWR	14.992581058801978	19704
MDW	EWR	16.632899179932465	20312
MDW	EWR	22.351699882766706	20437
MDW	FLL	2.263168962254232	19393
MDW	FLL	8.314018691588785	20295
MDW	FLL	8.722945891783567	20312
MDW	GSO	7.050828098229583	19704
MDW	GSP	4.585518102372035	19704
MDW	HOU	2.92938396919846	19393
MDW	IAD	3.2198672661100405	19393
MDW	IAD	7.595567867036011	19977
MDW	IAD	8.97324414715719	20378
MDW	IAD	10.572727272727272	20355
MDW	IAH	5.779385171790235	19704
MDW	ICT	12.387096774193548	20437
MDW	IND	9.720424876348009	19393
MDW	IND	12.041979010494753	20312
MDW	ISP	5.011197243755383	19393
MDW	JAN	6.756713851038497	19393
MDW	JAX	-48.0	20437
MDW	JAX	47.142857142857146	20295
MDW	JFK	281.0	20312
MDW	LAS	2.689710610932476	20295
MDW	LAS	3.0695109166324808	19393
MDW	LAS	7.38298755186722	20312
MDW	LAS	11.355539287457296	19991
MDW	LAS	15.413793103448276	19704
MDW	LAX	1.4721884234312532	19393
MDW	LAX	1.8794435857805254	20295
MDW	LAX	7.557659208261618	20312
MDW	LGA	1.3291139240506329	20295
MDW	LGA	4.148148148148148	19977
MDW	LGA	9.364572605561277	19805
MDW	LGA	10.2532637075718	20355
MDW	LGA	17.256345177664976	20398
MDW	LGA	17.609295858575827	20312
MDW	LGA	20.0	20417
MDW	LIT	5.601601384981605	19393
MDW	MCI	4.570601851851852	20295
MDW	MCI	7.794053110026421	19393
MDW	MCO	1.1393265138505189	19393
MDW	MCO	1.4014918824045635	19977
MDW	MCO	6.3837638376383765	20295
MDW	MCO	6.55613818630475	20437
MDW	MCO	6.997941781828874	20312
MDW	MEM	10.41904761904762	20295
MDW	MEM	15.619217081850534	19386
MDW	MHT	5.3147749410437815	19393
MDW	MIA	-6.178313253012048	20437
MDW	MIA	3.1402562373567093	20312
MDW	MIA	11.16256157635468	20295
MDW	MSP	2.6192706590833055	20312
MDW	MSP	4.367765255264694	19386
MDW	MSP	5.292502179598954	20295
MDW	MSP	9.936678032148077	20437
MDW	MSP	22.125	20363
MDW	MSP	25.232142857142858	20355
MDW	MSY	-1.0284552845528456	19393
MDW	MSY	1.5920245398773005	19704
MDW	MSY	7.6753554502369665	20295
MDW	OAK	2.967280969744752	19393
MDW	OMA	5.65398773006135	20295
MDW	OMA	6.3976083707025415	19704
MDW	OMA	9.162210806554427	19393
MDW	ORF	12.570502431118314	19393
MDW	PBI	-3.2857142857142856	19393
MDW	PBI	5.293478260869565	20437
MDW	PBI	6.388998035363458	20295
MDW	PDX	8.431228373702423	19393
MDW	PHL	2.85181236673774	20295
MDW	PHL	7.67865800446039	19393
MDW	PHL	10.3416	20312
MDW	PHL	14.698823529411765	20355
MDW	PHX	2.1592790727295887	19393
MDW	PHX	3.5899470899470898	20295
MDW	PHX	6.785460091509914	20312
MDW	PHX	16.86282306163022	19991
MDW	PIE	5.094143167028199	20312
MDW	PIT	4.136285221391605	19393
MDW	PIT	5.203943661971831	20312
MDW	PIT	6.775554539217929	20355
MDW	PIT	6.97071129707113	20295
MDW	PVD	7.007582551977171	19393
MDW	RDU	7.020454771125013	19393
MDW	RNO	-0.9177126917712691	19393
MDW	RSW	2.063134978229318	19393
MDW	RSW	4.756840247131509	20312
MDW	RSW	7.646103896103896	20295
MDW	RSW	14.983870967741936	20437
MDW	SAN	0.08728978377759981	19393
MDW	SAT	3.525039536109647	19393
MDW	SDF	1.4920318725099602	20295
MDW	SDF	8.43310272810338	19393
MDW	SEA	3.588121368624919	19393
MDW	SEA	6.773576097105509	20312
MDW	SFO	5.387675507020281	19393
MDW	SFO	7.811311434922203	20312
MDW	SJC	4.254084507042253	19393
MDW	SJC	7.567032967032967	20312
MDW	SJU	8.341995841995843	20312
MDW	SLC	7.121970920840065	19393
MDW	SMF	7.558074965293845	19393
MDW	SNA	-0.9333333333333333	19393
MDW	SNA	7.216117216117216	20295
MDW	SRQ	2.5137844611528823	20295
MDW	SRQ	4.39882697947214	20312
MDW	SRQ	4.6390625	20437
MDW	STL	3.8921417565485363	20211
MDW	STL	9.711236660389202	20295
MDW	STL	10.084500320121064	19393
MDW	TPA	3.6537570093457945	19393
MDW	TPA	10.031728665207877	20295
MDW	TUS	4.627089337175793	19393
MEI	AEX	23.5	20366
MEI	ATL	10.159724737413981	20366
MEI	CHA	80.0	20366
MEI	CSG	52.0	20366
MEI	LFT	8.209302325581396	20366
MEI	MGM	-103.0	20366
MEI	PNS	-59.0	20366
MEM	ATL	5.113085621970921	20304
MEM	ATL	5.878596431315632	19386
MEM	ATL	7.852941176470588	20363
MEM	ATL	9.174645564855807	19790
MEM	ATL	9.708706022659511	20437
MEM	ATL	14.818181818181818	20417
MEM	ATL	17.911136980985642	20366
MEM	AUS	2.7801006581494385	19386
MEM	AUS	7.613577023498695	20363
MEM	AUS	70.0	20417
MEM	BDL	-29.0	19386
MEM	BDL	-5.0212765957446805	20363
MEM	BHM	3.998599675124629	19386
MEM	BHM	4.642701525054466	20363
MEM	BHM	5.367796610169491	20355
MEM	BHM	106.0	20304
MEM	BNA	-1.0299473897207607	19805
MEM	BNA	2.893709327548807	19822
MEM	BNA	3.9607463295269167	19386
MEM	BNA	4.804347826086956	19977
MEM	BNA	5.131284916201118	20355
MEM	BNA	6.2774936061381075	20363
MEM	BOS	6.974130760272833	19386
MEM	BOS	12.168582375478927	20363
MEM	BTR	2.73351665920573	19386
MEM	BTR	5.46984126984127	20363
MEM	BWI	2.267634854771784	20363
MEM	BWI	5.841991341991342	19386
MEM	CAE	6.072625698324022	20363
MEM	CHA	1.691732283464567	19386
MEM	CHA	6.174418604651163	20363
MEM	CHA	192.0	20417
MEM	CHS	8.246262785208497	20363
MEM	CLE	3.5079166666666666	20374
MEM	CLE	3.8692220969560314	20363
MEM	CLE	4.815761161915008	19386
MEM	CLT	-1.876923076923077	19386
MEM	CLT	2.546714234010651	20355
MEM	CLT	5.514459665144597	20363
MEM	CLT	7.341176470588235	20378
MEM	CLT	7.41588785046729	19822
MEM	CMH	4.175490779298037	20363
MEM	CMH	5.4526921066387875	19386
MEM	COS	-0.5299145299145299	20363
MEM	COS	5.002262443438914	19386
MEM	CVG	-8.9	20363
MEM	CVG	2.2033476963871395	20417
MEM	CVG	3.8787564766839377	20366
MEM	CVG	4.875481386392812	19386
MEM	CVG	5.710327208411123	19790
MEM	CVG	10.237136465324385	20404
MEM	DCA	5.892677756785401	19386
MEM	DCA	59.0	20363
MEM	DEN	-1.158790170132325	20436
MEM	DEN	-0.2925430210325048	19977
MEM	DEN	1.7325581395348837	20378
MEM	DEN	6.500516674495068	19386
MEM	DEN	7.133220910623946	20304
MEM	DEN	7.547052740434333	20363
MEM	DFW	3.482329842931937	20366
MEM	DFW	4.619758311521969	19386
MEM	DFW	5.186736103730471	19805
MEM	DFW	6.004067402672865	20304
MEM	DFW	6.076255424674519	20398
MEM	DFW	6.605042016806722	20363
MEM	DFW	6.997156499812221	19790
MEM	DSM	4.957324106113034	20363
MEM	DSM	8.453900709219859	19386
MEM	DSM	355.0	19805
MEM	DTW	4.833949341184823	19386
MEM	DTW	8.82716049382716	20363
MEM	DTW	42.0	20355
MEM	EVV	3.3146802325581395	20363
MEM	EWR	6.701094350783792	19386
MEM	EWR	17.90954773869347	19704
MEM	EWR	29.51490733279613	20374
MEM	FAT	7.333333333333333	20304
MEM	FLL	-6.245283018867925	20436
MEM	FLL	7.961477362986497	19386
MEM	FLL	18.153846153846153	20437
MEM	FSM	0.26582278481012656	20363
MEM	GLH	2.5	20363
MEM	GPT	3.7447790953930107	19386
MEM	GPT	4.646869983948636	20363
MEM	GRR	4.798377281947261	19386
MEM	GRR	8.558823529411764	20363
MEM	GSO	-3.68	19386
MEM	GSO	5.934851694915254	20363
MEM	GSO	128.0	20304
MEM	GSP	3.4655471916618414	19386
MEM	GSP	5.509521358723624	20363
MEM	HOU	3.184469400191521	19386
MEM	HSV	0.0	20366
MEM	HSV	1.376232860235747	19386
MEM	HSV	5.574593128390597	19790
MEM	HSV	5.849666495638789	20363
MEM	HSV	47.0	19805
MEM	IAD	2.9777960526315788	19386
MEM	IAD	11.245762711864407	20378
MEM	IAH	3.5259203606311043	20363
MEM	IAH	3.5671905514740074	19386
MEM	IAH	4.424409448818897	19704
MEM	IAH	10.119371323883907	20374
MEM	IAH	50.0	20417
MEM	ICT	1.8433342383926148	19386
MEM	ICT	6.019736842105263	20363
MEM	IND	0.0	20366
MEM	IND	4.125602883687871	19386
MEM	IND	11.840877914951989	20363
MEM	JAN	-38.0	20366
MEM	JAN	2.0082516761217124	20363
MEM	JAN	2.9952581664910434	19386
MEM	JAN	12.821276595744681	19977
MEM	JAX	4.941077125164196	19386
MEM	JAX	5.621287128712871	20363
MEM	JFK	18.441860465116278	19386
MEM	LAS	8.689919299685405	19386
MEM	LAS	16.239583333333332	20436
MEM	LAX	7.084318396332419	19386
MEM	LEX	3.687179487179487	20363
MEM	LGA	10.240981708728873	19386
MEM	LGA	20.374781085814362	20398
MEM	LGA	30.0	20437
MEM	LIT	4.574430249426739	19386
MEM	LIT	6.749631346113334	19790
MEM	LIT	7.8284460402952325	19977
MEM	LIT	13.2	19805
MEM	LIT	19.333333333333332	20363
MEM	LIT	25.0	20417
MEM	MCI	3.077809798270893	20363
MEM	MCI	4.855118034055727	19386
MEM	MCO	-0.3089430894308943	20437
MEM	MCO	5.352490421455939	20436
MEM	MCO	5.92944429578093	19386
MEM	MDW	6.527272727272727	20295
MEM	MDW	14.069343065693431	19386
MEM	MGM	1.816358024691358	20363
MEM	MGM	5.922115384615385	19386
MEM	MIA	5.2682130703521075	19386
MEM	MIA	9.112551867219917	20398
MEM	MKE	2.3333333333333335	20363
MEM	MKE	4.4511514933429295	19386
MEM	MLI	3.2691337258200166	20363
MEM	MOB	2.0549635445877734	19386
MEM	MOB	5.21076923076923	20363
MEM	MSN	4.246153846153846	19386
MEM	MSN	6.598765432098766	20363
MEM	MSP	4.681863230921705	20363
MEM	MSP	5.675933568193257	19386
MEM	MSY	0.0	19790
MEM	MSY	3.0	19805
MEM	MSY	6.103629536921152	19386
MEM	OKC	3.1810615868318846	19386
MEM	OKC	4.968474148802017	20363
MEM	OMA	4.270070245860512	19386
MEM	OMA	6.042536115569823	20363
MEM	ORD	5.218608852755194	19805
MEM	ORD	9.10053446992761	19977
MEM	ORD	9.148367952522255	20404
MEM	ORD	9.44199039720646	19386
MEM	ORD	14.408132530120483	20398
MEM	ORD	15.105776444111028	19790
MEM	ORD	15.372870249017039	20304
MEM	ORD	23.991507430997878	20378
MEM	ORF	-4.043956043956044	20363
MEM	ORF	-0.7380952380952381	19386
MEM	PBI	6.221729490022173	19386
MEM	PDX	10.311827956989248	19386
MEM	PFN	4.085204081632653	20363
MEM	PFN	5.022684310018904	19386
MEM	PHL	4.584918562725351	19386
MEM	PHL	9.765614506380121	20363
MEM	PHX	5.173159553136637	19386
MEM	PHX	7.6257995735607675	20378
MEM	PHX	10.72	20355
MEM	PIT	2.3594825787606926	20355
MEM	PIT	3.7041551246537394	20363
MEM	PIT	17.0	19386
MEM	PNS	2.6076335877862595	20363
MEM	RDU	3.0804597701149423	19386
MEM	RDU	3.738927738927739	20363
MEM	RIC	5.270833333333333	20363
MEM	RIC	42.0	19386
MEM	RSW	7.947614866842259	19386
MEM	RSW	9.434782608695652	20363
MEM	SAN	4.436519258202567	19386
MEM	SAT	-14.0	19805
MEM	SAT	4.238249678249678	19386
MEM	SAT	115.0	20417
MEM	SAV	-3.5632823365785815	20363
MEM	SDF	1.3570170287727539	20363
MEM	SDF	3.5123571618389584	19386
MEM	SDF	18.5	19805
MEM	SEA	5.553381728045326	19386
MEM	SFO	6.794	19386
MEM	SGF	5.055930568948891	19386
MEM	SGF	6.469816272965879	20363
MEM	SHV	3.523969465648855	19386
MEM	SHV	5.7708978328173375	20363
MEM	SJU	1.25	19386
